PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,PAINT_FGM,PAINT_FGA,PAINT_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LC3_FGM,LC3_FGA,LC3_FG_PCT,RC3_FGM,RC3_FGA,RC3_FG_PCT,ATB3_FGM,ATB3_FGA,ATB3_FG_PCT,BC_FGM,BC_FGA,BC_FG_PCT,C3_FGM,C3_FGA,C3_FG_PCT,SEASON_TYPE
1630531,Jaden Springer,1610612755,PHI,20.0,Jaden,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,Playoffs
203109,Jae Crowder,1610612749,MIL,32.0,Jae,1.0,2.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,Playoffs
1628973,Jalen Brunson,1610612752,NYK,26.0,Jalen,20.0,31.0,0.645,41.0,67.0,0.612,22.0,52.0,0.423,1.0,5.0,0.2,4.0,12.0,0.333,21.0,62.0,0.339,0.0,1.0,0.0,5.0,17.0,0.294,Playoffs
1630552,Jalen Johnson,1610612737,ATL,21.0,Jalen,4.0,6.0,0.667,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629667,Jalen McDaniels,1610612755,PHI,25.0,Jalen,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,Playoffs
1627750,Jamal Murray,1610612743,DEN,26.0,Jamal,40.0,68.0,0.588,46.0,92.0,0.5,49.0,101.0,0.485,5.0,10.0,0.5,1.0,2.0,0.5,53.0,137.0,0.387,0.0,0.0,0.0,6.0,12.0,0.5,Playoffs
201935,James Harden,1610612755,PHI,33.0,James,15.0,39.0,0.385,15.0,40.0,0.375,11.0,22.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,28.0,79.0,0.354,0.0,0.0,0.0,3.0,3.0,1.0,Playoffs
1628991,Jaren Jackson Jr.,1610612763,MEM,23.0,Jaren,15.0,25.0,0.6,13.0,31.0,0.419,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,0.25,5.0,18.0,0.278,0.0,1.0,0.0,2.0,6.0,0.333,Playoffs
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,Jarred,14.0,20.0,0.7,2.0,10.0,0.2,1.0,1.0,1.0,3.0,14.0,0.214,4.0,14.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,0.25,Playoffs
1628386,Jarrett Allen,1610612739,CLE,25.0,Jarrett,19.0,26.0,0.731,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630554,Jason Preston,1610612746,LAC,23.0,Jason,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,,,Playoffs
1627759,Jaylen Brown,1610612738,BOS,26.0,Jaylen,76.0,114.0,0.667,41.0,82.0,0.5,24.0,56.0,0.429,6.0,11.0,0.545,3.0,12.0,0.25,31.0,89.0,0.348,0.0,1.0,0.0,9.0,23.0,0.391,Playoffs
1629669,Jaylen Nowell,1610612750,MIN,23.0,Jaylen,2.0,7.0,0.286,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1628369,Jayson Tatum,1610612738,BOS,25.0,Jayson,83.0,120.0,0.692,31.0,82.0,0.378,18.0,38.0,0.474,2.0,6.0,0.333,3.0,4.0,0.75,48.0,154.0,0.312,0.0,0.0,0.0,5.0,10.0,0.5,Playoffs
201145,Jeff Green,1610612743,DEN,36.0,Jeff,15.0,21.0,0.714,4.0,11.0,0.364,0.0,2.0,0.0,4.0,10.0,0.4,2.0,4.0,0.5,3.0,14.0,0.214,0.0,0.0,0.0,6.0,14.0,0.429,Playoffs
1628975,Jevon Carter,1610612749,MIL,27.0,Jevon,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
202710,Jimmy Butler III,1610612748,MIA,33.0,Jimmy,83.0,139.0,0.597,48.0,112.0,0.429,48.0,113.0,0.425,4.0,9.0,0.444,7.0,14.0,0.5,17.0,53.0,0.321,0.0,2.0,0.0,11.0,23.0,0.478,Playoffs
1629111,Jock Landale,1610612756,PHX,27.0,Jock,8.0,11.0,0.727,8.0,12.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203925,Joe Harris,1610612751,BKN,31.0,Joe,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
204060,Joe Ingles,1610612749,MIL,35.0,Joe,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,3.0,0.333,6.0,14.0,0.429,0.0,0.0,0.0,4.0,6.0,0.667,Playoffs
203954,Joel Embiid,1610612755,PHI,29.0,Joel,31.0,45.0,0.689,11.0,38.0,0.289,19.0,42.0,0.452,0.0,1.0,0.0,0.0,0.0,0.0,5.0,26.0,0.192,0.0,1.0,0.0,0.0,1.0,0.0,Playoffs
1628381,John Collins,1610612737,ATL,25.0,John,8.0,9.0,0.889,5.0,14.0,0.357,2.0,5.0,0.4,2.0,3.0,0.667,4.0,8.0,0.5,5.0,21.0,0.238,0.0,0.0,0.0,6.0,11.0,0.545,Playoffs
1629723,John Konchar,1610612763,MEM,27.0,John,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
1630228,Jonathan Kuminga,1610612744,GSW,20.0,Jonathan,6.0,7.0,0.857,2.0,7.0,0.286,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
1629162,Jordan McLaughlin,1610612750,MIN,27.0,Jordan,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
1629673,Jordan Poole,1610612744,GSW,24.0,Jordan,16.0,27.0,0.593,9.0,31.0,0.29,5.0,14.0,0.357,1.0,2.0,0.5,2.0,5.0,0.4,13.0,56.0,0.232,0.0,0.0,0.0,3.0,7.0,0.429,Playoffs
1628404,Josh Hart,1610612752,NYK,28.0,Josh,27.0,42.0,0.643,5.0,10.0,0.5,3.0,9.0,0.333,3.0,9.0,0.333,3.0,8.0,0.375,4.0,16.0,0.25,0.0,0.0,0.0,6.0,17.0,0.353,Playoffs
1631169,Josh Minott,1610612750,MIN,20.0,Josh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629006,Josh Okogie,1610612756,PHX,24.0,Josh,10.0,16.0,0.625,1.0,4.0,0.25,1.0,3.0,0.333,2.0,6.0,0.333,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,0.2,Playoffs
201950,Jrue Holiday,1610612749,MIL,33.0,Jrue,10.0,15.0,0.667,7.0,14.0,0.5,5.0,14.0,0.357,4.0,8.0,0.5,1.0,2.0,0.5,7.0,31.0,0.226,0.0,1.0,0.0,5.0,10.0,0.5,Playoffs
203944,Julius Randle,1610612752,NYK,28.0,Julius,21.0,35.0,0.6,9.0,22.0,0.409,8.0,24.0,0.333,0.0,4.0,0.0,4.0,11.0,0.364,13.0,51.0,0.255,0.0,0.0,0.0,4.0,15.0,0.267,Playoffs
1630551,Justin Champagnie,1610612738,BOS,22.0,Justin,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1626157,Karl-Anthony Towns,1610612750,MIN,27.0,Karl-Anthony,15.0,21.0,0.714,11.0,18.0,0.611,0.0,7.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,5.0,21.0,0.238,0.0,0.0,0.0,1.0,3.0,0.333,Playoffs
202695,Kawhi Leonard,1610612746,LAC,32.0,Kawhi,2.0,4.0,0.5,10.0,17.0,0.588,6.0,13.0,0.462,1.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1631099,Keegan Murray,1610612758,SAC,22.0,Keegan,6.0,13.0,0.462,4.0,7.0,0.571,4.0,6.0,0.667,2.0,7.0,0.286,2.0,5.0,0.4,8.0,20.0,0.4,0.0,0.0,0.0,4.0,12.0,0.333,Playoffs
1631254,Kenneth Lofton Jr.,1610612763,MEM,20.0,Kenneth,2.0,2.0,1.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,2.0,0.0,,,,0.0,0.0,0.0,Playoffs
203484,Kentavious Caldwell-Pope,1610612743,DEN,30.0,Kentavious,16.0,26.0,0.615,6.0,18.0,0.333,17.0,26.0,0.654,5.0,11.0,0.455,9.0,19.0,0.474,21.0,62.0,0.339,0.0,0.0,0.0,14.0,30.0,0.467,Playoffs
1630556,Kessler Edwards,1610612758,SAC,22.0,Kessler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201142,Kevin Durant,1610612756,PHX,34.0,Kevin,16.0,18.0,0.889,33.0,65.0,0.508,41.0,90.0,0.456,2.0,6.0,0.333,0.0,4.0,0.0,15.0,41.0,0.366,0.0,0.0,0.0,2.0,10.0,0.2,Playoffs
1628989,Kevin Huerter,1610612758,SAC,24.0,Kevin,6.0,9.0,0.667,8.0,15.0,0.533,3.0,9.0,0.333,2.0,7.0,0.286,0.0,2.0,0.0,6.0,30.0,0.2,0.0,0.0,0.0,2.0,9.0,0.222,Playoffs
201567,Kevin Love,1610612748,MIA,34.0,Kevin,7.0,15.0,0.467,3.0,9.0,0.333,2.0,7.0,0.286,2.0,9.0,0.222,2.0,7.0,0.286,29.0,72.0,0.403,0.0,0.0,0.0,4.0,16.0,0.25,Playoffs
1626172,Kevon Looney,1610612744,GSW,27.0,Kevon,30.0,50.0,0.6,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203114,Khris Middleton,1610612749,MIL,31.0,Khris,9.0,17.0,0.529,7.0,18.0,0.389,11.0,19.0,0.579,0.0,2.0,0.0,0.0,1.0,0.0,13.0,29.0,0.448,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
202691,Klay Thompson,1610612744,GSW,33.0,Klay,10.0,15.0,0.667,8.0,28.0,0.286,17.0,40.0,0.425,4.0,10.0,0.4,4.0,9.0,0.444,42.0,117.0,0.359,0.0,0.0,0.0,8.0,19.0,0.421,Playoffs
203937,Kyle Anderson,1610612750,MIN,29.0,Kyle,7.0,10.0,0.7,6.0,13.0,0.462,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,Playoffs
200768,Kyle Lowry,1610612748,MIA,37.0,Kyle,11.0,21.0,0.524,15.0,32.0,0.469,15.0,33.0,0.455,4.0,9.0,0.444,1.0,5.0,0.2,28.0,73.0,0.384,0.0,1.0,0.0,5.0,14.0,0.357,Playoffs
1630205,Lamar Stevens,1610612739,CLE,25.0,Lamar,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1629013,Landry Shamet,1610612756,PHX,26.0,Landry,3.0,7.0,0.429,3.0,7.0,0.429,0.0,2.0,0.0,4.0,4.0,1.0,1.0,6.0,0.167,6.0,19.0,0.316,0.0,0.0,0.0,5.0,10.0,0.5,Playoffs
2544,LeBron James,1610612747,LAL,38.0,LeBron,75.0,102.0,0.735,30.0,51.0,0.588,14.0,36.0,0.389,0.0,1.0,0.0,5.0,5.0,1.0,23.0,100.0,0.23,0.0,0.0,0.0,5.0,6.0,0.833,Playoffs
1629022,Lonnie Walker IV,1610612747,LAL,24.0,Lonnie,4.0,6.0,0.667,4.0,7.0,0.571,8.0,13.0,0.615,3.0,6.0,0.5,1.0,3.0,0.333,9.0,25.0,0.36,0.0,0.0,0.0,4.0,9.0,0.444,Playoffs
1628379,Luke Kennard,1610612763,MEM,27.0,Luke,1.0,2.0,0.5,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,4.0,9.0,0.444,0.0,0.0,0.0,4.0,7.0,0.571,Playoffs
1628436,Luke Kornet,1610612738,BOS,27.0,Luke,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1627763,Malcolm Brogdon,1610612738,BOS,30.0,Malcolm,24.0,48.0,0.5,17.0,39.0,0.436,8.0,22.0,0.364,3.0,6.0,0.5,0.0,4.0,0.0,30.0,75.0,0.4,0.0,2.0,0.0,3.0,10.0,0.3,Playoffs
1627736,Malik Beasley,1610612747,LAL,26.0,Malik,2.0,3.0,0.667,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,24.0,0.208,0.0,0.0,0.0,2.0,2.0,1.0,Playoffs
1628370,Malik Monk,1610612758,SAC,25.0,Malik,12.0,16.0,0.75,12.0,30.0,0.4,1.0,8.0,0.125,0.0,2.0,0.0,1.0,4.0,0.25,12.0,33.0,0.364,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
1630699,MarJon Beauchamp,1610612749,MIL,22.0,MarJon,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
202694,Marcus Morris Sr.,1610612746,LAC,33.0,Marcus,1.0,2.0,0.5,3.0,5.0,0.6,4.0,10.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.091,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
203935,Marcus Smart,1610612738,BOS,29.0,Marcus,27.0,39.0,0.692,26.0,56.0,0.464,4.0,6.0,0.667,14.0,22.0,0.636,6.0,14.0,0.429,24.0,84.0,0.286,0.0,2.0,0.0,20.0,36.0,0.556,Playoffs
203486,Mason Plumlee,1610612746,LAC,33.0,Mason,10.0,12.0,0.833,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1631108,Max Christie,1610612747,LAL,20.0,Max,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
1629622,Max Strus,1610612748,MIA,27.0,Max,26.0,37.0,0.703,5.0,13.0,0.385,2.0,4.0,0.5,7.0,22.0,0.318,5.0,17.0,0.294,31.0,96.0,0.323,0.0,0.0,0.0,12.0,39.0,0.308,Playoffs
203086,Meyers Leonard,1610612749,MIL,31.0,Meyers,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629008,Michael Porter Jr.,1610612743,DEN,25.0,Michael,35.0,48.0,0.729,10.0,26.0,0.385,8.0,29.0,0.276,7.0,24.0,0.292,4.0,12.0,0.333,35.0,95.0,0.368,0.0,0.0,0.0,11.0,36.0,0.306,Playoffs
1628969,Mikal Bridges,1610612751,BKN,26.0,Mikal,6.0,15.0,0.4,7.0,19.0,0.368,10.0,18.0,0.556,2.0,4.0,0.5,0.0,2.0,0.0,8.0,19.0,0.421,0.0,0.0,0.0,2.0,6.0,0.333,Playoffs
201144,Mike Conley,1610612750,MIN,35.0,Mike,2.0,5.0,0.4,6.0,11.0,0.545,2.0,4.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,8.0,17.0,0.471,0.0,0.0,0.0,2.0,5.0,0.4,Playoffs
203488,Mike Muscala,1610612738,BOS,31.0,Mike,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,Playoffs
1630540,Miles McBride,1610612752,NYK,22.0,Miles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1629011,Mitchell Robinson,1610612752,NYK,25.0,Mitchell,29.0,48.0,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628964,Mo Bamba,1610612747,LAL,25.0,Mo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,,,,0.0,0.0,0.0,Playoffs
1626149,Montrezl Harrell,1610612755,PHI,29.0,Montrezl,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,Playoffs
1630541,Moses Moody,1610612744,GSW,21.0,Moses,7.0,12.0,0.583,2.0,5.0,0.4,1.0,4.0,0.25,3.0,5.0,0.6,3.0,5.0,0.6,7.0,12.0,0.583,0.0,0.0,0.0,6.0,10.0,0.6,Playoffs
1630233,Nathan Knight,1610612750,MIN,25.0,Nathan,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2.0,0.0,,,,0.0,0.0,0.0,Playoffs
1629651,Nic Claxton,1610612751,BKN,24.0,Nic,13.0,17.0,0.765,4.0,5.0,0.8,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,Nickeil,3.0,4.0,0.75,2.0,4.0,0.5,0.0,2.0,0.0,6.0,9.0,0.667,1.0,5.0,0.2,3.0,11.0,0.273,0.0,0.0,0.0,7.0,14.0,0.5,Playoffs
201587,Nicolas Batum,1610612746,LAC,34.0,Nicolas,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,7.0,0.0,Playoffs
203999,Nikola Jokić,1610612743,DEN,28.0,Nikola,69.0,98.0,0.704,108.0,203.0,0.532,15.0,37.0,0.405,0.0,0.0,0.0,0.0,1.0,0.0,35.0,73.0,0.479,0.0,2.0,0.0,0.0,1.0,0.0,Playoffs
1631107,Nikola Jović,1610612748,MIA,20.0,Nikola,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1626181,Norman Powell,1610612746,LAC,30.0,Norman,12.0,18.0,0.667,7.0,15.0,0.467,4.0,11.0,0.364,0.0,5.0,0.0,0.0,2.0,0.0,13.0,24.0,0.542,0.0,1.0,0.0,0.0,7.0,0.0,Playoffs
1630167,Obi Toppin,1610612752,NYK,25.0,Obi,13.0,18.0,0.722,2.0,4.0,0.5,2.0,5.0,0.4,3.0,12.0,0.25,5.0,10.0,0.5,5.0,21.0,0.238,0.0,0.0,0.0,8.0,22.0,0.364,Playoffs
1630209,Omer Yurtseven,1610612748,MIA,25.0,Omer,1.0,2.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630168,Onyeka Okongwu,1610612737,ATL,22.0,Onyeka,11.0,17.0,0.647,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
200782,P.J. Tucker,1610612755,PHI,38.0,P.J.,5.0,9.0,0.556,0.0,1.0,0.0,0.0,1.0,0.0,7.0,23.0,0.304,7.0,17.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.35,Playoffs
1628408,PJ Dozier,1610612758,SAC,26.0,PJ,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1626192,Pat Connaughton,1610612749,MIL,30.0,Pat,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,7.0,12.0,0.583,0.0,0.0,0.0,4.0,11.0,0.364,Playoffs
1631116,Patrick Baldwin Jr.,1610612744,GSW,20.0,Patrick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,3.0,0.0,,,,0.0,0.0,0.0,Playoffs
201988,Patty Mills,1610612751,BKN,34.0,Patty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
1630194,Paul Reed,1610612755,PHI,24.0,Paul,17.0,29.0,0.586,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630202,Payton Pritchard,1610612738,BOS,25.0,Payton,6.0,7.0,0.857,0.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
1631212,Peyton Watson,1610612743,DEN,20.0,Peyton,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1629656,Quentin Grimes,1610612752,NYK,23.0,Quentin,4.0,7.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,3.0,9.0,0.333,2.0,10.0,0.2,4.0,18.0,0.222,0.0,0.0,0.0,5.0,19.0,0.263,Playoffs
1629628,RJ Barrett,1610612752,NYK,23.0,RJ,33.0,59.0,0.559,14.0,33.0,0.424,4.0,11.0,0.364,3.0,10.0,0.3,5.0,13.0,0.385,12.0,38.0,0.316,0.0,0.0,0.0,8.0,23.0,0.348,Playoffs
203526,Raul Neto,1610612739,CLE,31.0,Raul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
202704,Reggie Jackson,1610612743,DEN,33.0,Reggie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
201937,Ricky Rubio,1610612739,CLE,32.0,Ricky,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203496,Robert Covington,1610612746,LAC,32.0,Robert,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,0.0,0.0,0.0,Playoffs
1629057,Robert Williams III,1610612738,BOS,25.0,Robert,56.0,69.0,0.812,11.0,15.0,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
201577,Robin Lopez,1610612739,CLE,35.0,Robin,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1626220,Royce O'Neale,1610612751,BKN,30.0,Royce,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,19.0,0.211,0.0,1.0,0.0,0.0,2.0,0.0,Playoffs
203497,Rudy Gobert,1610612750,MIN,31.0,Rudy,27.0,37.0,0.73,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629060,Rui Hachimura,1610612747,LAL,25.0,Rui,33.0,43.0,0.767,11.0,27.0,0.407,10.0,22.0,0.455,1.0,5.0,0.2,4.0,6.0,0.667,14.0,28.0,0.5,0.0,0.0,0.0,5.0,11.0,0.455,Playoffs
201566,Russell Westbrook,1610612746,LAC,34.0,Russell,26.0,41.0,0.634,6.0,27.0,0.222,1.0,9.0,0.111,1.0,4.0,0.25,0.0,0.0,0.0,9.0,24.0,0.375,0.0,0.0,0.0,1.0,4.0,0.25,Playoffs
1630180,Saddiq Bey,1610612737,ATL,24.0,Saddiq,5.0,10.0,0.5,3.0,8.0,0.375,0.0,4.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,4.0,11.0,0.364,0.0,0.0,0.0,3.0,7.0,0.429,Playoffs
1630573,Sam Hauser,1610612738,BOS,25.0,Sam,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,6.0,0.167,5.0,16.0,0.313,0.0,0.0,0.0,3.0,8.0,0.375,Playoffs
1630583,Santi Aldama,1610612763,MEM,22.0,Santi,7.0,11.0,0.636,1.0,7.0,0.143,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,3.0,9.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,Playoffs
203552,Seth Curry,1610612751,BKN,32.0,Seth,1.0,3.0,0.333,1.0,1.0,1.0,5.0,6.0,0.833,0.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
