PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1630178,194.9,187.5,13,7,13,7,Regular Season
1630178,-216.5,150.0,13,6,13,6,Regular Season
1630178,0.0,150.0,12,4,0,0,Regular Season
1630178,-194.9,187.5,12,4,12,4,Regular Season
1630178,-43.3,0.0,11,3,0,0,Regular Season
1630178,151.6,187.5,11,2,11,2,Regular Season
1630178,-216.5,0.0,10,2,10,2,Regular Season
1630178,-21.7,112.5,10,5,0,0,Regular Season
1630178,216.5,150.0,9,3,9,3,Regular Season
1630178,86.6,225.0,9,4,9,4,Regular Season
1630178,21.7,112.5,9,2,0,0,Regular Season
1630178,65.0,112.5,9,7,0,0,Regular Season
1630178,0.0,300.0,8,3,8,3,Regular Season
1630178,-238.2,37.5,8,4,8,4,Regular Season
1630178,151.6,262.5,8,0,8,0,Regular Season
1630178,86.6,0.0,7,3,0,0,Regular Season
1630178,65.0,187.5,7,6,0,0,Regular Season
1630178,216.5,0.0,6,1,6,1,Regular Season
1630178,216.5,75.0,6,2,6,2,Regular Season
1630178,238.2,112.5,6,1,6,1,Regular Season
1630178,108.3,37.5,5,2,0,0,Regular Season
1630178,-151.6,262.5,5,0,5,0,Regular Season
1630178,108.3,112.5,5,1,0,0,Regular Season
1630178,-43.3,150.0,4,2,0,0,Regular Season
1630178,-129.9,150.0,4,1,0,0,Regular Season
1630178,-86.6,0.0,4,1,0,0,Regular Season
1630178,-129.9,75.0,4,2,0,0,Regular Season
1630178,-86.6,75.0,4,1,0,0,Regular Season
1630178,86.6,150.0,4,1,0,0,Regular Season
1630178,129.9,0.0,3,2,0,0,Regular Season
1630178,-108.3,112.5,3,1,0,0,Regular Season
1630178,21.7,187.5,3,1,0,0,Regular Season
1630178,-238.2,112.5,3,1,3,1,Regular Season
1630178,-108.3,187.5,3,2,0,0,Regular Season
1630178,-43.3,300.0,3,1,3,1,Regular Season
1630178,86.6,75.0,3,1,0,0,Regular Season
1630178,-108.3,37.5,3,3,0,0,Regular Season
1630178,86.6,300.0,3,1,3,1,Regular Season
1630178,-21.7,187.5,3,1,0,0,Regular Season
1630178,0.0,225.0,3,1,0,0,Regular Season
1630178,-65.0,37.5,3,1,0,0,Regular Season
1630178,-151.6,37.5,3,1,0,0,Regular Season
1630182,0.0,0.0,65,44,0,0,Regular Season
1630182,-216.5,0.0,43,18,43,18,Regular Season
1630182,216.5,0.0,38,15,37,15,Regular Season
1630182,238.2,37.5,26,11,26,11,Regular Season
1630182,-238.2,37.5,24,11,24,11,Regular Season
1630182,21.7,37.5,20,6,0,0,Regular Season
1630182,-21.7,37.5,12,5,0,0,Regular Season
1630182,-151.6,187.5,10,5,10,5,Regular Season
1630182,151.6,187.5,10,4,10,4,Regular Season
1630182,129.9,225.0,9,1,9,1,Regular Season
1630182,0.0,75.0,8,0,0,0,Regular Season
1630182,-21.7,262.5,7,3,7,3,Regular Season
1630182,238.2,-37.5,7,1,7,1,Regular Season
1630182,-129.9,225.0,6,2,6,2,Regular Season
1630182,194.9,187.5,6,1,6,1,Regular Season
1630182,43.3,0.0,6,3,0,0,Regular Season
1630182,-65.0,262.5,6,1,6,1,Regular Season
1630182,-238.2,-37.5,5,2,5,2,Regular Season
1630182,65.0,37.5,5,3,0,0,Regular Season
1630182,-216.5,150.0,4,1,4,1,Regular Season
1630182,21.7,262.5,4,2,4,2,Regular Season
1630182,259.8,0.0,4,1,4,1,Regular Season
1630182,-216.5,75.0,4,2,4,2,Regular Season
1630182,-129.9,75.0,4,1,0,0,Regular Season
1630182,-194.9,187.5,4,2,4,2,Regular Season
1630182,-43.3,75.0,4,1,0,0,Regular Season
1630182,-108.3,262.5,4,1,4,1,Regular Season
1630182,-43.3,0.0,4,4,0,0,Regular Season
1630182,-65.0,37.5,4,2,0,0,Regular Season
1630182,-21.7,187.5,3,1,0,0,Regular Season
1630182,21.7,112.5,3,1,0,0,Regular Season
1630182,65.0,112.5,3,0,0,0,Regular Season
1630182,151.6,37.5,3,1,0,0,Regular Season
1630182,238.2,112.5,3,1,3,1,Regular Season
1630182,65.0,262.5,3,1,3,1,Regular Season
1630182,-238.2,112.5,3,0,3,0,Regular Season
1630182,108.3,112.5,3,2,0,0,Regular Season
1630182,43.3,75.0,3,1,0,0,Regular Season
1630183,0.0,0.0,173,140,0,0,Regular Season
1630183,-216.5,0.0,56,20,56,20,Regular Season
1630183,-21.7,37.5,56,21,0,0,Regular Season
1630183,21.7,37.5,52,26,0,0,Regular Season
1630183,238.2,37.5,36,12,36,12,Regular Season
1630183,-238.2,37.5,26,7,26,7,Regular Season
1630183,0.0,75.0,24,8,0,0,Regular Season
1630183,216.5,0.0,22,7,22,7,Regular Season
1630183,-43.3,75.0,22,9,0,0,Regular Season
1630183,-65.0,37.5,20,11,0,0,Regular Season
1630183,43.3,75.0,16,8,0,0,Regular Season
1630183,129.9,225.0,14,4,14,4,Regular Season
1630183,-129.9,225.0,14,5,14,5,Regular Season
1630183,43.3,0.0,13,7,0,0,Regular Season
1630183,0.0,150.0,13,9,0,0,Regular Season
1630183,65.0,112.5,12,8,0,0,Regular Season
1630183,65.0,37.5,12,4,0,0,Regular Season
1630183,-21.7,112.5,12,8,0,0,Regular Season
1630183,151.6,187.5,11,3,11,3,Regular Season
1630183,-43.3,0.0,11,4,0,0,Regular Season
1630183,-151.6,187.5,10,5,10,5,Regular Season
1630183,-65.0,112.5,10,1,0,0,Regular Season
1630183,21.7,112.5,10,5,0,0,Regular Season
1630183,216.5,75.0,10,3,10,3,Regular Season
1630183,-86.6,75.0,10,5,0,0,Regular Season
1630183,-194.9,187.5,8,5,8,5,Regular Season
1630183,238.2,112.5,7,4,7,4,Regular Season
1630183,-216.5,150.0,7,2,7,2,Regular Season
1630183,194.9,187.5,7,1,7,1,Regular Season
1630183,108.3,37.5,6,3,0,0,Regular Season
1630183,86.6,225.0,5,1,5,1,Regular Season
1630183,65.0,262.5,5,1,5,1,Regular Season
1630183,-21.7,262.5,5,3,5,3,Regular Season
1630183,108.3,262.5,5,2,5,2,Regular Season
1630183,-216.5,75.0,5,1,5,1,Regular Season
1630183,-173.2,225.0,4,1,4,1,Regular Season
1630183,-65.0,262.5,4,1,4,1,Regular Season
1630183,-86.6,0.0,4,1,0,0,Regular Season
1630183,108.3,187.5,4,0,0,0,Regular Season
1630183,-129.9,150.0,4,1,0,0,Regular Season
1630183,-173.2,150.0,4,1,4,1,Regular Season
1630183,-129.9,75.0,4,3,0,0,Regular Season
1630183,86.6,0.0,4,1,0,0,Regular Season
1630183,-108.3,37.5,4,1,0,0,Regular Season
1630183,-86.6,225.0,4,2,4,2,Regular Season
1630183,129.9,75.0,4,2,0,0,Regular Season
1630183,-194.9,112.5,3,1,3,1,Regular Season
1630183,129.9,0.0,3,1,0,0,Regular Season
1630183,-259.8,0.0,3,0,3,0,Regular Season
1630183,108.3,112.5,3,0,0,0,Regular Season
1630183,43.3,225.0,3,0,3,0,Regular Season
1630183,21.7,262.5,3,0,3,0,Regular Season
1630183,21.7,187.5,3,2,0,0,Regular Season
1630183,216.5,150.0,3,2,3,2,Regular Season
1630183,-108.3,112.5,3,0,0,0,Regular Season
1630183,-86.6,150.0,3,0,0,0,Regular Season
1630183,173.2,225.0,3,1,3,1,Regular Season
1630188,0.0,0.0,115,83,0,0,Regular Season
1630188,-21.7,262.5,29,7,29,7,Regular Season
1630188,21.7,262.5,20,7,20,7,Regular Season
1630188,65.0,262.5,16,4,16,4,Regular Season
1630188,-21.7,37.5,16,11,0,0,Regular Season
1630188,129.9,225.0,15,4,15,4,Regular Season
1630188,-65.0,262.5,15,5,15,5,Regular Season
1630188,-151.6,187.5,12,5,12,5,Regular Season
1630188,86.6,225.0,12,5,12,5,Regular Season
1630188,21.7,37.5,11,4,0,0,Regular Season
1630188,0.0,75.0,10,6,0,0,Regular Season
1630188,-216.5,0.0,10,4,10,4,Regular Season
1630188,-129.9,225.0,9,5,9,5,Regular Season
1630188,-86.6,225.0,8,3,8,3,Regular Season
1630188,216.5,0.0,8,1,8,1,Regular Season
1630188,108.3,262.5,7,1,7,1,Regular Season
1630188,-194.9,187.5,7,2,7,2,Regular Season
1630188,238.2,37.5,7,4,7,4,Regular Season
1630188,194.9,187.5,7,1,7,1,Regular Season
1630188,-238.2,37.5,5,2,5,2,Regular Season
1630188,43.3,0.0,5,2,0,0,Regular Season
1630188,151.6,187.5,5,3,5,3,Regular Season
1630188,-216.5,150.0,5,2,5,2,Regular Season
1630188,-238.2,-37.5,4,0,4,0,Regular Season
1630188,-43.3,0.0,4,1,0,0,Regular Season
1630188,-173.2,225.0,4,1,4,1,Regular Season
1630188,-43.3,75.0,3,1,0,0,Regular Season
1630188,65.0,37.5,3,3,0,0,Regular Season
1630188,-108.3,262.5,3,0,3,0,Regular Season
1630188,21.7,112.5,3,2,0,0,Regular Season
1630191,0.0,0.0,111,73,0,0,Regular Season
1630191,-21.7,37.5,53,30,0,0,Regular Season
1630191,21.7,37.5,37,26,0,0,Regular Season
1630191,0.0,75.0,19,5,0,0,Regular Season
1630191,-43.3,0.0,13,9,0,0,Regular Season
1630191,65.0,262.5,9,1,9,1,Regular Season
1630191,21.7,262.5,8,4,8,4,Regular Season
1630191,-21.7,262.5,7,3,7,3,Regular Season
1630191,86.6,225.0,6,2,5,2,Regular Season
1630191,-21.7,112.5,4,2,0,0,Regular Season
1630191,-65.0,37.5,4,4,0,0,Regular Season
1630191,43.3,0.0,4,2,0,0,Regular Season
1630191,-43.3,75.0,3,0,0,0,Regular Season
1630191,-216.5,0.0,3,1,3,1,Regular Season
1630191,-65.0,262.5,3,0,3,0,Regular Season
1630191,-238.2,37.5,3,0,3,0,Regular Season
1630191,21.7,112.5,3,2,0,0,Regular Season
1630192,0.0,0.0,36,29,0,0,Regular Season
1630192,21.7,37.5,18,10,0,0,Regular Season
1630192,-21.7,37.5,11,2,0,0,Regular Season
1630192,-216.5,0.0,10,3,9,2,Regular Season
1630192,216.5,0.0,8,2,8,2,Regular Season
1630192,43.3,0.0,8,6,0,0,Regular Season
1630192,-43.3,0.0,7,2,0,0,Regular Season
1630192,238.2,37.5,6,4,6,4,Regular Season
1630192,216.5,150.0,3,1,3,1,Regular Season
1630192,151.6,187.5,3,1,3,1,Regular Season
1630193,0.0,0.0,36,19,0,0,Regular Season
1630193,21.7,37.5,22,10,0,0,Regular Season
1630193,0.0,75.0,22,13,0,0,Regular Season
1630193,129.9,225.0,18,8,18,8,Regular Season
1630193,-129.9,225.0,17,4,17,4,Regular Season
1630193,21.7,262.5,14,8,14,8,Regular Season
1630193,43.3,75.0,14,5,0,0,Regular Season
1630193,-65.0,262.5,14,7,14,7,Regular Season
1630193,173.2,225.0,13,7,13,7,Regular Season
1630193,108.3,262.5,13,7,13,7,Regular Season
1630193,43.3,0.0,12,9,0,0,Regular Season
1630193,65.0,262.5,12,6,12,6,Regular Season
1630193,-21.7,262.5,12,4,12,4,Regular Season
1630193,-21.7,37.5,11,3,0,0,Regular Season
1630193,-43.3,75.0,11,5,0,0,Regular Season
1630193,-21.7,112.5,10,7,0,0,Regular Season
1630193,151.6,187.5,9,4,9,4,Regular Season
1630193,21.7,112.5,9,4,0,0,Regular Season
1630193,-216.5,150.0,7,0,7,0,Regular Season
1630193,-216.5,0.0,7,2,6,2,Regular Season
1630193,65.0,37.5,7,2,0,0,Regular Season
1630193,-108.3,262.5,6,0,6,0,Regular Season
1630193,86.6,75.0,6,3,0,0,Regular Season
1630193,194.9,187.5,6,1,6,1,Regular Season
1630193,86.6,225.0,6,3,6,3,Regular Season
1630193,238.2,37.5,6,4,6,4,Regular Season
1630193,216.5,150.0,6,3,6,3,Regular Season
1630193,-151.6,187.5,6,0,6,0,Regular Season
1630193,151.6,262.5,5,3,5,3,Regular Season
1630193,-65.0,37.5,5,1,0,0,Regular Season
1630193,-194.9,187.5,5,2,5,2,Regular Season
1630193,-86.6,225.0,5,2,5,2,Regular Season
1630193,216.5,0.0,5,3,5,3,Regular Season
1630193,129.9,0.0,4,1,0,0,Regular Season
1630193,216.5,75.0,4,1,4,1,Regular Season
1630193,65.0,112.5,4,1,0,0,Regular Season
1630193,108.3,37.5,3,1,0,0,Regular Season
1630193,0.0,300.0,3,0,3,0,Regular Season
1630193,-173.2,150.0,3,1,3,1,Regular Season
1630193,-173.2,0.0,3,2,0,0,Regular Season
1630193,-173.2,225.0,3,1,3,1,Regular Season
1630193,-216.5,75.0,3,1,2,0,Regular Season
1630193,-43.3,0.0,3,2,0,0,Regular Season
1630194,0.0,0.0,38,29,0,0,Regular Season
1630194,-21.7,37.5,17,7,0,0,Regular Season
1630194,21.7,37.5,12,8,0,0,Regular Season
1630194,-21.7,262.5,8,3,8,3,Regular Season
1630194,-43.3,75.0,5,0,0,0,Regular Season
1630194,-86.6,225.0,4,0,4,0,Regular Season
1630194,216.5,0.0,4,1,4,1,Regular Season
1630194,-21.7,112.5,4,0,0,0,Regular Season
1630194,129.9,0.0,4,1,0,0,Regular Season
1630194,-43.3,0.0,4,2,0,0,Regular Season
1630194,21.7,112.5,3,1,0,0,Regular Season
1630194,0.0,75.0,3,3,0,0,Regular Season
1630194,65.0,262.5,3,1,3,1,Regular Season
1630198,0.0,0.0,34,28,0,0,Regular Season
1630198,129.9,225.0,34,11,34,11,Regular Season
1630198,-194.9,187.5,34,13,34,13,Regular Season
1630198,-216.5,150.0,33,19,33,19,Regular Season
1630198,216.5,0.0,25,12,24,12,Regular Season
1630198,108.3,262.5,24,8,24,8,Regular Season
1630198,-151.6,187.5,24,7,24,7,Regular Season
1630198,65.0,262.5,22,10,22,10,Regular Season
1630198,-216.5,0.0,22,15,22,15,Regular Season
1630198,-129.9,225.0,20,7,20,7,Regular Season
1630198,-238.2,37.5,16,7,16,7,Regular Season
1630198,151.6,187.5,15,9,15,9,Regular Season
1630198,-65.0,262.5,15,6,15,6,Regular Season
1630198,-21.7,262.5,15,3,15,3,Regular Season
1630198,216.5,150.0,14,7,14,7,Regular Season
1630198,-173.2,225.0,14,3,14,3,Regular Season
1630198,-108.3,262.5,14,4,14,4,Regular Season
1630198,173.2,225.0,11,3,11,3,Regular Season
1630198,-86.6,225.0,11,4,11,4,Regular Season
1630198,194.9,187.5,10,2,10,2,Regular Season
1630198,-238.2,-37.5,10,5,10,5,Regular Season
1630198,-238.2,112.5,10,5,10,5,Regular Season
1630198,86.6,225.0,9,4,9,4,Regular Season
1630198,21.7,37.5,9,3,0,0,Regular Season
1630198,-21.7,37.5,8,5,0,0,Regular Season
1630198,-151.6,262.5,7,4,7,4,Regular Season
1630198,-216.5,75.0,7,5,7,5,Regular Season
1630198,-43.3,0.0,6,4,0,0,Regular Season
1630198,216.5,75.0,6,1,6,1,Regular Season
1630198,21.7,262.5,6,3,6,3,Regular Season
1630198,173.2,150.0,5,1,5,1,Regular Season
1630198,65.0,112.5,5,1,0,0,Regular Season
1630198,238.2,112.5,4,2,4,2,Regular Season
1630198,43.3,0.0,4,4,0,0,Regular Season
1630198,-129.9,0.0,4,2,0,0,Regular Season
1630198,-86.6,75.0,4,2,0,0,Regular Season
1630198,-173.2,150.0,4,1,4,1,Regular Season
1630198,21.7,112.5,4,0,0,0,Regular Season
1630198,238.2,37.5,4,3,4,3,Regular Season
1630198,-65.0,187.5,3,3,0,0,Regular Season
1630198,-21.7,112.5,3,2,0,0,Regular Season
1630198,-129.9,150.0,3,1,0,0,Regular Season
1630198,129.9,150.0,3,0,0,0,Regular Season
1630198,-86.6,150.0,3,1,0,0,Regular Season
1630198,-86.6,300.0,3,2,3,2,Regular Season
1630198,-129.9,75.0,3,2,0,0,Regular Season
1630198,151.6,262.5,3,0,3,0,Regular Season
1630200,0.0,0.0,66,47,0,0,Regular Season
1630200,21.7,37.5,31,17,0,0,Regular Season
1630200,-21.7,37.5,16,10,0,0,Regular Season
1630200,43.3,0.0,12,6,0,0,Regular Season
1630200,-43.3,0.0,9,5,0,0,Regular Season
1630200,65.0,37.5,9,4,0,0,Regular Season
1630200,-216.5,0.0,8,4,8,4,Regular Season
1630200,0.0,75.0,8,3,0,0,Regular Season
1630200,-65.0,37.5,6,5,0,0,Regular Season
1630200,216.5,0.0,5,2,5,2,Regular Season
1630200,21.7,112.5,5,2,0,0,Regular Season
1630200,43.3,75.0,4,3,0,0,Regular Season
1630200,-129.9,225.0,4,1,4,1,Regular Season
1630200,-238.2,37.5,4,1,4,1,Regular Season
1630200,238.2,37.5,3,1,3,1,Regular Season
1630200,129.9,225.0,3,1,3,1,Regular Season
1630200,-43.3,75.0,3,1,0,0,Regular Season
1630200,43.3,150.0,3,2,0,0,Regular Season
1630202,0.0,0.0,71,59,0,0,Regular Season
1630202,129.9,225.0,50,24,50,24,Regular Season
1630202,-129.9,225.0,41,16,41,16,Regular Season
1630202,194.9,187.5,36,18,36,18,Regular Season
1630202,173.2,225.0,33,13,33,13,Regular Season
1630202,-194.9,187.5,28,14,28,14,Regular Season
1630202,216.5,0.0,24,13,24,13,Regular Season
1630202,21.7,37.5,24,15,0,0,Regular Season
1630202,-238.2,37.5,22,9,22,9,Regular Season
1630202,238.2,37.5,22,12,22,12,Regular Season
1630202,-173.2,225.0,21,5,21,5,Regular Season
1630202,216.5,150.0,20,6,20,6,Regular Season
1630202,65.0,262.5,20,5,20,5,Regular Season
1630202,108.3,262.5,20,9,20,9,Regular Season
1630202,43.3,0.0,20,14,0,0,Regular Season
1630202,216.5,75.0,18,6,18,6,Regular Season
1630202,-43.3,0.0,18,10,0,0,Regular Season
1630202,151.6,187.5,17,6,16,5,Regular Season
1630202,-108.3,262.5,17,9,17,9,Regular Season
1630202,-151.6,187.5,16,10,15,10,Regular Season
1630202,21.7,262.5,15,7,15,7,Regular Season
1630202,-151.6,262.5,15,5,15,5,Regular Season
1630202,238.2,112.5,14,5,14,5,Regular Season
1630202,151.6,262.5,14,5,14,5,Regular Season
1630202,-216.5,150.0,14,4,14,4,Regular Season
1630202,-65.0,262.5,14,4,14,4,Regular Season
1630202,-21.7,262.5,13,7,13,7,Regular Season
1630202,-21.7,37.5,13,5,0,0,Regular Season
1630202,-216.5,0.0,12,5,12,5,Regular Season
1630202,86.6,225.0,10,5,9,5,Regular Season
1630202,0.0,300.0,10,0,10,0,Regular Season
1630202,65.0,37.5,8,6,0,0,Regular Season
1630202,-86.6,225.0,7,2,7,2,Regular Season
1630202,43.3,300.0,6,4,6,4,Regular Season
1630202,-173.2,150.0,6,5,6,5,Regular Season
1630202,-43.3,300.0,6,2,6,2,Regular Season
1630202,0.0,75.0,6,5,0,0,Regular Season
1630202,194.9,262.5,6,1,6,1,Regular Season
1630202,-238.2,112.5,6,2,6,2,Regular Season
1630202,216.5,225.0,5,1,5,1,Regular Season
1630202,86.6,300.0,5,1,5,1,Regular Season
1630202,-65.0,37.5,5,3,0,0,Regular Season
1630202,108.3,112.5,5,3,0,0,Regular Season
1630202,21.7,112.5,4,4,0,0,Regular Season
1630202,108.3,37.5,4,1,0,0,Regular Season
1630202,-129.9,300.0,4,2,4,2,Regular Season
1630202,-21.7,112.5,4,1,0,0,Regular Season
1630202,-194.9,262.5,4,1,4,1,Regular Season
1630202,-216.5,225.0,4,3,4,3,Regular Season
1630202,65.0,112.5,4,1,0,0,Regular Season
1630202,-43.3,75.0,4,3,0,0,Regular Season
1630202,0.0,150.0,4,1,0,0,Regular Season
1630202,-43.3,150.0,3,2,0,0,Regular Season
1630202,-238.2,-37.5,3,2,3,2,Regular Season
1630202,43.3,75.0,3,1,0,0,Regular Season
1630202,86.6,0.0,3,3,0,0,Regular Season
1630202,21.7,187.5,3,3,0,0,Regular Season
1630202,-194.9,112.5,3,1,1,0,Regular Season
1630205,0.0,0.0,16,9,0,0,Regular Season
1630205,0.0,75.0,4,1,0,0,Regular Season
1630205,21.7,37.5,4,2,0,0,Regular Season
1630205,238.2,37.5,4,1,4,1,Regular Season
1630205,-129.9,225.0,3,1,3,1,Regular Season
1630205,-21.7,262.5,3,2,3,2,Regular Season
1630208,0.0,0.0,142,107,0,0,Regular Season
1630208,21.7,37.5,59,38,0,0,Regular Season
1630208,-21.7,37.5,44,15,0,0,Regular Season
1630208,0.0,75.0,21,8,0,0,Regular Season
1630208,43.3,0.0,13,7,0,0,Regular Season
1630208,43.3,75.0,11,6,0,0,Regular Season
1630208,21.7,112.5,9,5,0,0,Regular Season
1630208,-43.3,0.0,9,4,0,0,Regular Season
1630208,43.3,150.0,8,6,0,0,Regular Season
1630208,-21.7,112.5,5,2,0,0,Regular Season
1630208,65.0,37.5,4,2,0,0,Regular Season
1630208,0.0,150.0,4,2,0,0,Regular Season
1630208,-65.0,37.5,3,1,0,0,Regular Season
1630214,-194.9,187.5,4,1,4,1,Regular Season
1630214,-21.7,37.5,4,0,0,0,Regular Season
1630214,-216.5,0.0,4,0,4,0,Regular Season
1630214,-216.5,150.0,4,1,4,1,Regular Season
1630214,194.9,187.5,4,1,4,1,Regular Season
1630214,-43.3,0.0,3,2,0,0,Regular Season
1630214,43.3,0.0,3,2,0,0,Regular Season
1630215,0.0,0.0,68,49,0,0,Regular Season
1630215,43.3,0.0,27,18,0,0,Regular Season
1630215,21.7,37.5,25,10,0,0,Regular Season
1630215,65.0,37.5,19,2,0,0,Regular Season
1630215,0.0,75.0,18,14,0,0,Regular Season
1630215,-21.7,37.5,16,6,0,0,Regular Season
1630215,-43.3,75.0,12,4,0,0,Regular Season
1630215,21.7,262.5,12,5,12,5,Regular Season
1630215,129.9,225.0,11,3,11,3,Regular Season
1630215,-43.3,0.0,10,4,0,0,Regular Season
1630215,-216.5,0.0,10,4,10,4,Regular Season
1630215,43.3,75.0,9,3,0,0,Regular Season
1630215,-129.9,225.0,9,5,9,5,Regular Season
1630215,-21.7,112.5,9,3,0,0,Regular Season
1630215,65.0,262.5,9,6,9,6,Regular Season
1630215,216.5,150.0,8,2,8,2,Regular Season
1630215,216.5,0.0,8,4,8,4,Regular Season
1630215,-194.9,187.5,8,4,8,4,Regular Season
1630215,21.7,112.5,8,2,0,0,Regular Season
1630215,-65.0,262.5,8,2,8,2,Regular Season
1630215,-238.2,37.5,7,3,7,3,Regular Season
1630215,-151.6,187.5,7,4,7,4,Regular Season
1630215,-86.6,75.0,6,3,0,0,Regular Season
1630215,-21.7,262.5,6,2,6,2,Regular Season
1630215,-108.3,112.5,6,3,0,0,Regular Season
1630215,-65.0,112.5,5,1,0,0,Regular Season
1630215,-151.6,262.5,5,0,5,0,Regular Season
1630215,-43.3,150.0,5,4,0,0,Regular Season
1630215,-173.2,225.0,5,1,5,1,Regular Season
1630215,-108.3,262.5,5,2,5,2,Regular Season
1630215,173.2,225.0,4,1,4,1,Regular Season
1630215,-65.0,37.5,4,1,0,0,Regular Season
1630215,108.3,37.5,4,2,0,0,Regular Season
1630215,65.0,112.5,4,1,0,0,Regular Season
1630215,108.3,262.5,4,2,4,2,Regular Season
1630215,216.5,75.0,4,2,4,2,Regular Season
1630215,238.2,37.5,4,2,4,2,Regular Season
1630215,0.0,300.0,4,0,4,0,Regular Season
1630215,-216.5,150.0,4,1,4,1,Regular Season
1630215,194.9,187.5,3,0,3,0,Regular Season
1630215,43.3,150.0,3,2,0,0,Regular Season
1630215,86.6,75.0,3,0,0,0,Regular Season
1630215,86.6,0.0,3,1,0,0,Regular Season
1630217,0.0,0.0,128,95,0,0,Regular Season
1630217,21.7,37.5,88,43,0,0,Regular Season
1630217,-21.7,37.5,51,31,0,0,Regular Season
1630217,43.3,0.0,36,23,0,0,Regular Season
1630217,129.9,225.0,35,20,35,20,Regular Season
1630217,-216.5,0.0,27,7,27,7,Regular Season
1630217,43.3,75.0,27,9,0,0,Regular Season
1630217,-129.9,225.0,25,5,25,5,Regular Season
1630217,-43.3,0.0,24,15,0,0,Regular Season
1630217,0.0,75.0,23,10,0,0,Regular Season
1630217,-86.6,225.0,22,9,21,9,Regular Season
1630217,-151.6,187.5,21,3,20,3,Regular Season
1630217,-43.3,75.0,20,10,0,0,Regular Season
1630217,65.0,37.5,19,6,0,0,Regular Season
1630217,65.0,262.5,19,8,19,8,Regular Season
1630217,-65.0,262.5,18,6,18,6,Regular Season
1630217,151.6,187.5,18,9,17,8,Regular Season
1630217,21.7,262.5,17,10,17,10,Regular Season
1630217,-21.7,112.5,17,8,0,0,Regular Season
1630217,-238.2,37.5,16,5,16,5,Regular Season
1630217,-21.7,262.5,16,6,16,6,Regular Season
1630217,108.3,262.5,15,7,15,7,Regular Season
1630217,216.5,0.0,15,4,14,3,Regular Season
1630217,21.7,112.5,13,6,0,0,Regular Season
1630217,86.6,225.0,13,8,12,7,Regular Season
1630217,-194.9,187.5,12,3,12,3,Regular Season
1630217,-65.0,112.5,12,4,0,0,Regular Season
1630217,238.2,37.5,11,4,11,4,Regular Season
1630217,-108.3,262.5,11,5,11,5,Regular Season
1630217,-65.0,37.5,10,4,0,0,Regular Season
1630217,216.5,75.0,10,4,9,3,Regular Season
1630217,-216.5,150.0,10,3,10,3,Regular Season
1630217,-238.2,112.5,9,4,9,4,Regular Season
1630217,194.9,187.5,8,4,8,4,Regular Season
1630217,-108.3,37.5,8,3,0,0,Regular Season
1630217,216.5,150.0,8,5,8,5,Regular Season
1630217,65.0,112.5,8,4,0,0,Regular Season
1630217,173.2,225.0,7,1,7,1,Regular Season
1630217,-173.2,225.0,7,2,7,2,Regular Season
1630217,-86.6,150.0,7,7,0,0,Regular Season
1630217,-21.7,187.5,7,3,0,0,Regular Season
1630217,238.2,112.5,6,3,6,3,Regular Season
1630217,-173.2,150.0,6,1,4,0,Regular Season
1630217,-151.6,262.5,6,1,6,1,Regular Season
1630217,86.6,150.0,6,1,0,0,Regular Season
1630217,-108.3,112.5,6,5,0,0,Regular Season
1630217,108.3,37.5,6,3,0,0,Regular Season
1630217,86.6,75.0,6,4,0,0,Regular Season
1630217,65.0,187.5,6,3,0,0,Regular Season
1630217,108.3,187.5,5,3,0,0,Regular Season
1630217,-216.5,75.0,5,2,4,2,Regular Season
1630217,86.6,0.0,5,4,0,0,Regular Season
1630217,151.6,37.5,4,2,0,0,Regular Season
1630217,-86.6,75.0,4,1,0,0,Regular Season
1630217,43.3,150.0,4,1,0,0,Regular Season
1630217,151.6,262.5,4,2,4,2,Regular Season
1630217,-129.9,75.0,4,2,0,0,Regular Season
1630217,129.9,0.0,4,2,0,0,Regular Season
1630217,0.0,300.0,4,1,4,1,Regular Season
1630217,-86.6,300.0,4,3,4,3,Regular Season
1630217,173.2,150.0,3,3,2,2,Regular Season
1630217,-86.6,0.0,3,1,0,0,Regular Season
1630217,21.7,187.5,3,1,0,0,Regular Season
1630217,0.0,150.0,3,0,0,0,Regular Season
1630217,-43.3,150.0,3,1,0,0,Regular Season
1630217,86.6,300.0,3,0,3,0,Regular Season
1630222,21.7,37.5,3,2,0,0,Regular Season
1630224,0.0,0.0,198,143,0,0,Regular Season
1630224,21.7,37.5,101,48,0,0,Regular Season
1630224,129.9,225.0,65,19,65,19,Regular Season
1630224,-21.7,37.5,54,26,0,0,Regular Season
1630224,-129.9,225.0,43,19,43,19,Regular Season
1630224,21.7,262.5,40,16,40,16,Regular Season
1630224,43.3,0.0,39,17,0,0,Regular Season
1630224,-194.9,187.5,38,14,38,14,Regular Season
