PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
201583,216.5,0.0,3,1,3,1,Regular Season
201583,-108.3,37.5,3,1,0,0,Regular Season
201583,-129.9,225.0,3,1,3,1,Regular Season
201584,0.0,0.0,17,11,0,0,Regular Season
201584,-216.5,150.0,6,1,6,1,Regular Season
201584,43.3,150.0,6,2,0,0,Regular Season
201584,238.2,37.5,5,4,5,4,Regular Season
201584,0.0,75.0,5,3,0,0,Regular Season
201584,-129.9,0.0,4,1,0,0,Regular Season
201584,21.7,37.5,4,2,0,0,Regular Season
201584,-238.2,37.5,4,2,4,2,Regular Season
201584,-21.7,187.5,3,1,0,0,Regular Season
201584,0.0,150.0,3,2,0,0,Regular Season
201584,-129.9,225.0,3,0,3,0,Regular Season
201584,21.7,262.5,3,0,3,0,Regular Season
201584,-108.3,112.5,3,2,0,0,Regular Season
201584,-238.2,112.5,3,0,3,0,Regular Season
201584,129.9,225.0,3,0,3,0,Regular Season
201584,-216.5,0.0,3,0,3,0,Regular Season
201584,-151.6,187.5,3,0,3,0,Regular Season
201585,0.0,0.0,40,28,0,0,Regular Season
201585,0.0,75.0,19,5,0,0,Regular Season
201585,-21.7,37.5,16,6,0,0,Regular Season
201585,21.7,37.5,15,6,0,0,Regular Season
201585,21.7,112.5,13,8,0,0,Regular Season
201585,43.3,75.0,10,5,0,0,Regular Season
201585,-21.7,112.5,9,6,0,0,Regular Season
201585,43.3,0.0,5,2,0,0,Regular Season
201585,86.6,0.0,4,1,0,0,Regular Season
201585,-43.3,0.0,4,0,0,0,Regular Season
201585,-65.0,37.5,4,1,0,0,Regular Season
201585,-43.3,75.0,3,0,0,0,Regular Season
201585,86.6,75.0,3,1,0,0,Regular Season
201586,0.0,0.0,186,151,0,0,Regular Season
201586,21.7,37.5,62,35,0,0,Regular Season
201586,0.0,75.0,45,15,0,0,Regular Season
201586,-21.7,37.5,44,26,0,0,Regular Season
201586,43.3,0.0,21,12,0,0,Regular Season
201586,21.7,112.5,20,12,0,0,Regular Season
201586,65.0,187.5,18,8,0,0,Regular Season
201586,0.0,150.0,18,10,0,0,Regular Season
201586,86.6,150.0,17,10,0,0,Regular Season
201586,43.3,75.0,16,14,0,0,Regular Season
201586,-21.7,262.5,15,6,15,6,Regular Season
201586,-21.7,187.5,15,8,0,0,Regular Season
201586,-86.6,150.0,15,4,0,0,Regular Season
201586,65.0,37.5,13,4,0,0,Regular Season
201586,-43.3,75.0,13,6,0,0,Regular Season
201586,65.0,112.5,13,6,0,0,Regular Season
201586,-151.6,187.5,13,6,13,6,Regular Season
201586,-65.0,112.5,12,8,0,0,Regular Season
201586,-65.0,262.5,12,1,12,1,Regular Season
201586,-86.6,225.0,12,3,11,2,Regular Season
201586,-65.0,187.5,12,8,0,0,Regular Season
201586,43.3,150.0,11,7,0,0,Regular Season
201586,-21.7,112.5,11,1,0,0,Regular Season
201586,-86.6,0.0,11,5,0,0,Regular Season
201586,21.7,187.5,11,7,0,0,Regular Season
201586,21.7,262.5,10,3,10,3,Regular Season
201586,129.9,150.0,10,5,0,0,Regular Season
201586,129.9,225.0,9,5,9,5,Regular Season
201586,-65.0,37.5,9,6,0,0,Regular Season
201586,86.6,225.0,9,3,9,3,Regular Season
201586,108.3,37.5,8,3,0,0,Regular Season
201586,108.3,187.5,8,4,0,0,Regular Season
201586,65.0,262.5,8,2,8,2,Regular Season
201586,216.5,150.0,8,1,8,1,Regular Season
201586,194.9,187.5,8,1,8,1,Regular Season
201586,-43.3,0.0,7,3,0,0,Regular Season
201586,-173.2,225.0,7,3,7,3,Regular Season
201586,-43.3,150.0,7,4,0,0,Regular Season
201586,-194.9,187.5,7,0,7,0,Regular Season
201586,-216.5,0.0,7,1,7,1,Regular Season
201586,86.6,0.0,6,3,0,0,Regular Season
201586,-108.3,37.5,6,2,0,0,Regular Season
201586,-129.9,75.0,6,2,0,0,Regular Season
201586,173.2,225.0,6,3,6,3,Regular Season
201586,-129.9,0.0,6,3,0,0,Regular Season
201586,151.6,187.5,5,2,5,2,Regular Season
201586,-129.9,225.0,5,1,5,1,Regular Season
201586,-151.6,112.5,5,3,0,0,Regular Season
201586,-86.6,75.0,5,2,0,0,Regular Season
201586,151.6,112.5,5,1,0,0,Regular Season
201586,238.2,37.5,5,1,5,1,Regular Season
201586,-151.6,37.5,4,1,0,0,Regular Season
201586,-108.3,262.5,4,0,4,0,Regular Season
201586,129.9,0.0,4,2,0,0,Regular Season
201586,-216.5,150.0,4,1,4,1,Regular Season
201586,108.3,112.5,4,1,0,0,Regular Season
201586,43.3,225.0,3,0,2,0,Regular Season
201586,-108.3,187.5,3,2,0,0,Regular Season
201586,-129.9,150.0,3,2,0,0,Regular Season
201586,129.9,75.0,3,2,0,0,Regular Season
201587,0.0,0.0,108,75,0,0,Regular Season
201587,-238.2,37.5,24,11,24,11,Regular Season
201587,21.7,262.5,22,9,22,9,Regular Season
201587,216.5,0.0,20,11,18,11,Regular Season
201587,-216.5,0.0,19,6,19,6,Regular Season
201587,-21.7,262.5,18,8,18,8,Regular Season
201587,-129.9,225.0,16,6,16,6,Regular Season
201587,129.9,225.0,16,7,16,7,Regular Season
201587,238.2,37.5,16,8,16,8,Regular Season
201587,86.6,225.0,13,5,11,3,Regular Season
201587,21.7,37.5,13,2,0,0,Regular Season
201587,65.0,262.5,12,4,12,4,Regular Season
201587,-65.0,262.5,11,4,11,4,Regular Season
201587,-194.9,187.5,10,2,10,2,Regular Season
201587,-238.2,112.5,10,0,10,0,Regular Season
201587,-151.6,187.5,10,6,9,6,Regular Season
201587,216.5,75.0,10,3,9,3,Regular Season
201587,151.6,187.5,9,4,9,4,Regular Season
201587,-216.5,150.0,9,4,9,4,Regular Season
201587,-21.7,37.5,9,3,0,0,Regular Season
201587,-216.5,75.0,8,1,8,1,Regular Season
201587,216.5,150.0,7,4,7,4,Regular Season
201587,-86.6,225.0,7,3,7,3,Regular Season
201587,0.0,75.0,7,3,0,0,Regular Season
201587,-86.6,150.0,6,1,0,0,Regular Season
201587,-43.3,75.0,5,3,0,0,Regular Season
201587,108.3,262.5,5,0,5,0,Regular Season
201587,0.0,150.0,5,3,0,0,Regular Season
201587,43.3,75.0,5,2,0,0,Regular Season
201587,65.0,187.5,5,2,0,0,Regular Season
201587,43.3,150.0,5,3,0,0,Regular Season
201587,-65.0,112.5,5,3,0,0,Regular Season
201587,108.3,112.5,4,0,0,0,Regular Season
201587,43.3,225.0,4,1,2,0,Regular Season
201587,-173.2,150.0,4,3,2,2,Regular Season
201587,65.0,112.5,4,1,0,0,Regular Season
201587,-129.9,75.0,4,0,0,0,Regular Season
201587,108.3,37.5,4,2,0,0,Regular Season
201587,65.0,37.5,4,3,0,0,Regular Season
201587,173.2,225.0,4,3,4,3,Regular Season
201587,86.6,75.0,4,0,0,0,Regular Season
201587,-173.2,225.0,4,1,4,1,Regular Season
201587,-108.3,112.5,3,2,0,0,Regular Season
201587,-43.3,0.0,3,2,0,0,Regular Season
201587,-65.0,37.5,3,1,0,0,Regular Season
201587,151.6,112.5,3,2,0,0,Regular Season
201587,21.7,112.5,3,2,0,0,Regular Season
201587,238.2,112.5,3,0,3,0,Regular Season
201587,151.6,37.5,3,1,0,0,Regular Season
201587,-151.6,112.5,3,1,0,0,Regular Season
201587,0.0,225.0,3,1,2,1,Regular Season
201587,129.9,0.0,3,1,0,0,Regular Season
201587,-194.9,112.5,3,0,2,0,Regular Season
201587,-108.3,262.5,3,2,3,2,Regular Season
201588,0.0,0.0,100,72,0,0,Regular Season
201588,21.7,37.5,18,4,0,0,Regular Season
201588,-129.9,225.0,15,4,15,4,Regular Season
201588,129.9,225.0,12,4,12,4,Regular Season
201588,-216.5,0.0,10,6,9,6,Regular Season
201588,-21.7,37.5,9,2,0,0,Regular Season
201588,-65.0,262.5,9,0,9,0,Regular Season
201588,-238.2,37.5,8,2,8,2,Regular Season
201588,216.5,0.0,8,1,8,1,Regular Season
201588,-194.9,187.5,7,0,7,0,Regular Season
201588,65.0,262.5,7,4,7,4,Regular Season
201588,108.3,262.5,7,2,7,2,Regular Season
201588,-21.7,262.5,6,1,6,1,Regular Season
201588,151.6,187.5,6,5,6,5,Regular Season
201588,-65.0,112.5,6,2,0,0,Regular Season
201588,0.0,150.0,5,3,0,0,Regular Season
201588,21.7,187.5,5,3,0,0,Regular Season
201588,21.7,112.5,5,3,0,0,Regular Season
201588,216.5,150.0,5,1,5,1,Regular Season
201588,86.6,225.0,5,4,5,4,Regular Season
201588,-21.7,112.5,5,4,0,0,Regular Season
201588,-86.6,225.0,5,1,5,1,Regular Season
201588,-43.3,150.0,5,2,0,0,Regular Season
201588,238.2,37.5,5,1,5,1,Regular Season
201588,21.7,262.5,4,3,4,3,Regular Season
201588,43.3,75.0,4,1,0,0,Regular Season
201588,-108.3,262.5,4,0,4,0,Regular Season
201588,-216.5,75.0,4,0,3,0,Regular Season
201588,-86.6,150.0,4,3,0,0,Regular Season
201588,-43.3,75.0,4,3,0,0,Regular Season
201588,43.3,0.0,4,0,0,0,Regular Season
201588,-129.9,75.0,3,1,0,0,Regular Season
201588,-129.9,150.0,3,1,0,0,Regular Season
201588,-216.5,150.0,3,1,3,1,Regular Season
201588,194.9,187.5,3,0,3,0,Regular Season
201588,65.0,187.5,3,3,0,0,Regular Season
201588,-173.2,0.0,3,0,0,0,Regular Season
201588,86.6,150.0,3,1,0,0,Regular Season
201588,173.2,225.0,3,1,3,1,Regular Season
201588,216.5,75.0,3,1,3,1,Regular Season
201588,-129.9,0.0,3,0,0,0,Regular Season
201588,-238.2,112.5,3,1,3,1,Regular Season
201599,0.0,0.0,329,239,0,0,Regular Season
201599,21.7,37.5,39,17,0,0,Regular Season
201599,-21.7,37.5,32,18,0,0,Regular Season
201599,-43.3,0.0,9,2,0,0,Regular Season
201599,0.0,75.0,8,3,0,0,Regular Season
201599,43.3,0.0,7,3,0,0,Regular Season
201599,43.3,75.0,5,2,0,0,Regular Season
201599,65.0,37.5,3,0,0,0,Regular Season
201601,43.3,0.0,4,2,0,0,Regular Season
201601,0.0,0.0,3,1,0,0,Regular Season
201609,0.0,0.0,100,58,0,0,Regular Season
201609,-21.7,37.5,26,11,0,0,Regular Season
201609,-43.3,0.0,17,7,0,0,Regular Season
201609,129.9,225.0,15,4,15,4,Regular Season
201609,-129.9,225.0,15,4,15,4,Regular Season
201609,21.7,262.5,13,3,13,3,Regular Season
201609,21.7,37.5,12,6,0,0,Regular Season
201609,151.6,187.5,11,6,10,5,Regular Season
201609,238.2,37.5,11,2,11,2,Regular Season
201609,-21.7,112.5,10,2,0,0,Regular Season
201609,0.0,150.0,9,3,0,0,Regular Season
201609,216.5,150.0,9,3,9,3,Regular Season
201609,86.6,225.0,8,3,8,3,Regular Season
201609,194.9,187.5,8,2,8,2,Regular Season
201609,21.7,112.5,8,4,0,0,Regular Season
201609,-151.6,187.5,7,5,7,5,Regular Season
201609,-86.6,225.0,7,2,7,2,Regular Season
201609,-238.2,37.5,7,4,7,4,Regular Season
201609,65.0,112.5,6,3,0,0,Regular Season
201609,-65.0,262.5,6,2,6,2,Regular Season
201609,-21.7,262.5,6,3,6,3,Regular Season
201609,-43.3,75.0,5,2,0,0,Regular Season
201609,65.0,262.5,5,3,5,3,Regular Season
201609,86.6,150.0,5,2,0,0,Regular Season
201609,86.6,0.0,5,1,0,0,Regular Season
201609,-216.5,0.0,5,0,5,0,Regular Season
201609,-86.6,150.0,5,3,0,0,Regular Season
201609,-65.0,112.5,5,2,0,0,Regular Season
201609,0.0,75.0,5,3,0,0,Regular Season
201609,108.3,112.5,5,2,0,0,Regular Season
201609,-108.3,37.5,4,2,0,0,Regular Season
201609,-216.5,150.0,4,2,4,2,Regular Season
201609,216.5,0.0,4,1,4,1,Regular Season
201609,43.3,0.0,4,3,0,0,Regular Season
201609,-194.9,187.5,4,2,4,2,Regular Season
201609,0.0,225.0,4,0,1,0,Regular Season
201609,173.2,225.0,3,1,3,1,Regular Season
201609,43.3,150.0,3,1,0,0,Regular Season
201609,-108.3,262.5,3,1,3,1,Regular Season
201609,43.3,75.0,3,1,0,0,Regular Season
201609,-86.6,75.0,3,0,0,0,Regular Season
201609,-43.3,150.0,3,0,0,0,Regular Season
201609,129.9,0.0,3,0,0,0,Regular Season
201933,0.0,0.0,294,210,0,0,Regular Season
201933,-21.7,37.5,109,63,0,0,Regular Season
201933,21.7,37.5,102,48,0,0,Regular Season
201933,0.0,75.0,40,11,0,0,Regular Season
201933,-238.2,37.5,40,13,40,13,Regular Season
201933,-43.3,0.0,39,22,0,0,Regular Season
201933,-129.9,225.0,38,18,38,18,Regular Season
201933,43.3,0.0,36,21,0,0,Regular Season
201933,-21.7,262.5,35,15,35,15,Regular Season
201933,129.9,225.0,33,9,33,9,Regular Season
201933,21.7,262.5,32,13,32,13,Regular Season
201933,-194.9,187.5,31,12,31,12,Regular Season
201933,-151.6,187.5,28,13,28,13,Regular Season
201933,65.0,37.5,26,7,0,0,Regular Season
201933,86.6,225.0,26,8,26,8,Regular Season
201933,151.6,187.5,20,7,19,6,Regular Season
201933,-65.0,262.5,18,5,18,5,Regular Season
201933,108.3,262.5,17,3,17,3,Regular Season
201933,65.0,262.5,17,7,17,7,Regular Season
201933,-216.5,0.0,17,11,16,11,Regular Season
201933,-65.0,37.5,16,4,0,0,Regular Season
201933,43.3,75.0,15,6,0,0,Regular Season
201933,-43.3,75.0,15,5,0,0,Regular Season
201933,238.2,37.5,15,3,15,3,Regular Season
201933,-216.5,75.0,14,8,14,8,Regular Season
201933,-173.2,150.0,13,5,13,5,Regular Season
201933,-216.5,150.0,13,4,13,4,Regular Season
201933,-108.3,262.5,12,3,12,3,Regular Season
201933,-86.6,225.0,12,6,12,6,Regular Season
201933,-238.2,112.5,11,2,11,2,Regular Season
201933,-173.2,225.0,11,3,11,3,Regular Season
201933,216.5,0.0,11,6,11,6,Regular Season
201933,-108.3,37.5,11,2,0,0,Regular Season
201933,-129.9,75.0,9,1,0,0,Regular Season
201933,173.2,225.0,8,1,8,1,Regular Season
201933,216.5,150.0,8,1,8,1,Regular Season
201933,0.0,225.0,6,0,2,0,Regular Season
201933,-86.6,75.0,6,0,0,0,Regular Season
201933,194.9,187.5,6,0,6,0,Regular Season
201933,-86.6,0.0,6,2,0,0,Regular Season
201933,-151.6,37.5,6,2,0,0,Regular Season
201933,-194.9,112.5,5,2,3,1,Regular Season
201933,-129.9,0.0,5,1,0,0,Regular Season
201933,-173.2,0.0,5,0,0,0,Regular Season
201933,129.9,0.0,5,2,0,0,Regular Season
201933,43.3,225.0,5,2,4,2,Regular Season
201933,21.7,112.5,5,2,0,0,Regular Season
201933,65.0,112.5,5,1,0,0,Regular Season
201933,86.6,0.0,4,2,0,0,Regular Season
201933,238.2,112.5,4,1,4,1,Regular Season
201933,-108.3,112.5,4,4,0,0,Regular Season
201933,173.2,150.0,4,2,4,2,Regular Season
201933,86.6,75.0,3,0,0,0,Regular Season
201933,-43.3,150.0,3,0,0,0,Regular Season
201933,-21.7,112.5,3,1,0,0,Regular Season
201933,-129.9,150.0,3,0,0,0,Regular Season
201933,-108.3,187.5,3,1,0,0,Regular Season
201933,129.9,150.0,3,2,0,0,Regular Season
201933,151.6,262.5,3,1,3,1,Regular Season
201933,216.5,75.0,3,1,3,1,Regular Season
201933,-86.6,150.0,3,1,0,0,Regular Season
201933,129.9,75.0,3,1,0,0,Regular Season
201933,-259.8,0.0,3,2,3,2,Regular Season
201933,-173.2,75.0,3,1,0,0,Regular Season
201935,0.0,0.0,354,222,0,0,Regular Season
201935,-21.7,37.5,141,68,0,0,Regular Season
201935,129.9,225.0,98,34,98,34,Regular Season
201935,21.7,262.5,82,21,82,21,Regular Season
201935,21.7,37.5,81,32,0,0,Regular Season
201935,-21.7,262.5,79,30,79,30,Regular Season
201935,0.0,75.0,72,39,0,0,Regular Season
201935,-129.9,225.0,69,23,69,23,Regular Season
201935,65.0,262.5,56,24,56,24,Regular Season
201935,151.6,187.5,54,21,54,21,Regular Season
201935,86.6,225.0,46,19,46,19,Regular Season
201935,-65.0,262.5,45,22,45,22,Regular Season
201935,108.3,262.5,45,10,45,10,Regular Season
201935,-108.3,262.5,45,20,45,20,Regular Season
201935,-43.3,0.0,35,19,0,0,Regular Season
201935,173.2,225.0,32,10,32,10,Regular Season
201935,-194.9,187.5,32,13,32,13,Regular Season
201935,-86.6,225.0,30,10,30,10,Regular Season
201935,216.5,150.0,29,11,29,11,Regular Season
201935,194.9,187.5,27,13,27,13,Regular Season
201935,-151.6,187.5,25,11,24,11,Regular Season
201935,-173.2,225.0,23,10,23,10,Regular Season
201935,216.5,0.0,21,9,21,9,Regular Season
201935,-65.0,37.5,20,9,0,0,Regular Season
201935,-43.3,75.0,19,10,0,0,Regular Season
201935,-216.5,150.0,18,7,18,7,Regular Season
201935,238.2,37.5,18,9,18,9,Regular Season
201935,-238.2,37.5,17,4,17,4,Regular Season
201935,0.0,300.0,17,8,17,8,Regular Season
201935,21.7,112.5,15,6,0,0,Regular Season
201935,43.3,75.0,14,4,0,0,Regular Season
201935,-65.0,112.5,12,7,0,0,Regular Season
201935,-21.7,112.5,12,4,0,0,Regular Season
201935,43.3,0.0,11,4,0,0,Regular Season
201935,-216.5,0.0,10,3,10,3,Regular Season
201935,-238.2,112.5,10,6,10,6,Regular Season
201935,-151.6,262.5,10,3,10,3,Regular Season
201935,238.2,112.5,9,4,9,4,Regular Season
201935,-216.5,75.0,8,1,7,1,Regular Season
201935,216.5,75.0,7,1,7,1,Regular Season
201935,-173.2,150.0,7,3,6,3,Regular Season
201935,65.0,37.5,7,4,0,0,Regular Season
201935,43.3,300.0,6,2,6,2,Regular Season
201935,151.6,262.5,6,3,6,3,Regular Season
201935,108.3,37.5,6,5,0,0,Regular Season
201935,-86.6,300.0,6,1,6,1,Regular Season
201935,86.6,75.0,5,2,0,0,Regular Season
201935,65.0,112.5,5,4,0,0,Regular Season
201935,-108.3,37.5,5,2,0,0,Regular Season
201935,194.9,112.5,5,2,5,2,Regular Season
201935,173.2,150.0,4,2,4,2,Regular Season
201935,86.6,300.0,4,0,4,0,Regular Season
201935,-86.6,75.0,4,2,0,0,Regular Season
201935,86.6,0.0,4,3,0,0,Regular Season
201935,-108.3,112.5,4,3,0,0,Regular Season
201935,129.9,150.0,4,1,0,0,Regular Season
201935,86.6,150.0,4,1,0,0,Regular Season
201935,-129.9,150.0,4,0,0,0,Regular Season
201935,108.3,112.5,3,2,0,0,Regular Season
201935,-43.3,225.0,3,0,3,0,Regular Season
201935,0.0,150.0,3,1,0,0,Regular Season
201935,-43.3,150.0,3,1,0,0,Regular Season
201935,21.7,187.5,3,2,0,0,Regular Season
201935,-151.6,37.5,3,1,0,0,Regular Season
201935,-65.0,187.5,3,1,0,0,Regular Season
201935,129.9,300.0,3,1,3,1,Regular Season
201936,0.0,0.0,203,110,0,0,Regular Season
201936,21.7,37.5,63,14,0,0,Regular Season
201936,-21.7,37.5,44,13,0,0,Regular Season
201936,129.9,225.0,21,10,21,10,Regular Season
201936,65.0,262.5,20,8,20,8,Regular Season
201936,0.0,75.0,17,8,0,0,Regular Season
201936,21.7,262.5,12,4,12,4,Regular Season
201936,173.2,225.0,12,4,12,4,Regular Season
201936,-194.9,187.5,11,5,11,5,Regular Season
201936,43.3,0.0,11,2,0,0,Regular Season
201936,108.3,187.5,11,1,0,0,Regular Season
201936,108.3,262.5,10,4,10,4,Regular Season
201936,-21.7,262.5,10,4,10,4,Regular Season
201936,194.9,187.5,9,3,9,3,Regular Season
201936,-151.6,187.5,9,1,8,1,Regular Season
201936,86.6,225.0,9,5,9,5,Regular Season
201936,-129.9,225.0,9,5,9,5,Regular Season
201936,151.6,112.5,9,3,0,0,Regular Season
201936,151.6,187.5,8,2,8,2,Regular Season
201936,-86.6,225.0,8,2,8,2,Regular Season
201936,0.0,225.0,7,1,0,0,Regular Season
201936,216.5,150.0,7,2,7,2,Regular Season
201936,-65.0,262.5,7,1,7,1,Regular Season
201936,238.2,37.5,7,3,7,3,Regular Season
201936,129.9,150.0,7,4,0,0,Regular Season
201936,216.5,75.0,6,3,6,3,Regular Season
201936,86.6,150.0,5,4,0,0,Regular Season
201936,-151.6,112.5,5,1,0,0,Regular Season
201936,65.0,187.5,5,2,0,0,Regular Season
201936,-216.5,0.0,5,0,5,0,Regular Season
201936,151.6,262.5,4,2,4,2,Regular Season
201936,-216.5,150.0,4,2,4,2,Regular Season
201936,-21.7,187.5,4,1,0,0,Regular Season
201936,21.7,187.5,4,1,0,0,Regular Season
201936,-108.3,187.5,4,1,0,0,Regular Season
201936,-238.2,37.5,4,0,4,0,Regular Season
201936,-86.6,150.0,4,2,0,0,Regular Season
201936,216.5,0.0,4,2,3,1,Regular Season
201936,-108.3,262.5,3,1,3,1,Regular Season
201936,65.0,37.5,3,1,0,0,Regular Season
201936,43.3,225.0,3,1,1,0,Regular Season
201936,173.2,150.0,3,0,0,0,Regular Season
201936,43.3,75.0,3,0,0,0,Regular Season
201936,-129.9,150.0,3,1,0,0,Regular Season
201936,-65.0,187.5,3,2,0,0,Regular Season
201937,0.0,0.0,119,76,0,0,Regular Season
201937,21.7,37.5,30,12,0,0,Regular Season
201937,-216.5,0.0,30,12,30,12,Regular Season
201937,43.3,0.0,23,10,0,0,Regular Season
201937,-21.7,37.5,23,9,0,0,Regular Season
201937,-151.6,187.5,18,6,18,6,Regular Season
201937,-238.2,37.5,16,7,16,7,Regular Season
201937,-43.3,75.0,16,5,0,0,Regular Season
201937,-43.3,0.0,16,9,0,0,Regular Season
201937,-86.6,75.0,15,3,0,0,Regular Season
201937,-86.6,150.0,15,3,0,0,Regular Season
201937,-65.0,37.5,15,6,0,0,Regular Season
201937,-129.9,225.0,15,5,15,5,Regular Season
201937,-21.7,262.5,13,4,13,4,Regular Season
201937,129.9,225.0,13,3,13,3,Regular Season
201937,-65.0,112.5,12,7,0,0,Regular Season
201937,151.6,187.5,12,3,12,3,Regular Season
201937,21.7,262.5,11,4,11,4,Regular Season
201937,-216.5,150.0,11,2,11,2,Regular Season
201937,0.0,150.0,11,3,0,0,Regular Season
201937,216.5,0.0,11,4,11,4,Regular Season
201937,238.2,37.5,11,3,11,3,Regular Season
201937,-129.9,150.0,10,6,0,0,Regular Season
201937,-194.9,187.5,10,3,10,3,Regular Season
201937,-21.7,187.5,10,6,0,0,Regular Season
201937,86.6,225.0,9,4,9,4,Regular Season
201937,-108.3,112.5,9,3,0,0,Regular Season
201937,86.6,150.0,9,7,0,0,Regular Season
201937,-86.6,225.0,9,3,9,3,Regular Season
201937,-65.0,187.5,8,3,0,0,Regular Season
201937,-65.0,262.5,8,1,8,1,Regular Season
201937,-108.3,37.5,8,4,0,0,Regular Season
201937,86.6,75.0,8,3,0,0,Regular Season
201937,21.7,187.5,8,5,0,0,Regular Season
201937,-21.7,112.5,8,3,0,0,Regular Season
201937,-238.2,112.5,7,3,7,3,Regular Season
201937,-86.6,0.0,7,2,0,0,Regular Season
201937,43.3,150.0,7,4,0,0,Regular Season
201937,-151.6,37.5,6,1,0,0,Regular Season
201937,-216.5,75.0,6,1,6,1,Regular Season
201937,129.9,75.0,6,2,0,0,Regular Season
201937,-108.3,187.5,6,1,0,0,Regular Season
201937,-43.3,150.0,5,2,0,0,Regular Season
201937,-151.6,112.5,5,2,0,0,Regular Season
201937,-173.2,225.0,5,0,5,0,Regular Season
201937,238.2,112.5,5,0,5,0,Regular Season
201937,65.0,262.5,5,2,5,2,Regular Season
201937,151.6,112.5,5,2,0,0,Regular Season
201937,43.3,75.0,5,3,0,0,Regular Season
201937,108.3,112.5,5,2,0,0,Regular Season
201937,65.0,112.5,4,2,0,0,Regular Season
201937,0.0,75.0,4,2,0,0,Regular Season
201937,129.9,150.0,4,0,0,0,Regular Season
201937,-129.9,75.0,4,3,0,0,Regular Season
201937,21.7,112.5,4,1,0,0,Regular Season
201937,65.0,187.5,4,1,0,0,Regular Season
201937,-173.2,150.0,3,1,2,0,Regular Season
201937,108.3,37.5,3,0,0,0,Regular Season
201937,-129.9,0.0,3,0,0,0,Regular Season
201937,43.3,225.0,3,0,2,0,Regular Season
201937,216.5,75.0,3,2,3,2,Regular Season
201937,-108.3,262.5,3,1,3,1,Regular Season
201937,194.9,187.5,3,1,3,1,Regular Season
201937,173.2,150.0,3,0,3,0,Regular Season
201937,216.5,150.0,3,1,3,1,Regular Season
201939,0.0,0.0,128,86,0,0,Regular Season
201939,21.7,37.5,60,37,0,0,Regular Season
201939,-21.7,37.5,54,26,0,0,Regular Season
201939,129.9,225.0,51,19,51,19,Regular Season
201939,194.9,187.5,46,18,46,18,Regular Season
201939,-173.2,225.0,44,20,44,20,Regular Season
201939,-216.5,0.0,43,22,36,21,Regular Season
201939,-129.9,225.0,43,15,43,15,Regular Season
201939,-194.9,187.5,42,24,42,24,Regular Season
201939,21.7,262.5,34,18,34,18,Regular Season
201939,108.3,262.5,31,8,31,8,Regular Season
201939,-151.6,187.5,28,13,28,13,Regular Season
201939,65.0,262.5,28,10,28,10,Regular Season
201939,173.2,225.0,28,7,28,7,Regular Season
201939,-238.2,37.5,25,13,25,13,Regular Season
201939,-21.7,262.5,24,11,24,11,Regular Season
201939,238.2,37.5,24,13,24,13,Regular Season
201939,216.5,150.0,22,14,22,14,Regular Season
201939,86.6,225.0,22,12,20,12,Regular Season
201939,0.0,75.0,21,10,0,0,Regular Season
201939,151.6,187.5,21,9,20,8,Regular Season
201939,216.5,0.0,21,10,18,8,Regular Season
201939,-65.0,262.5,21,10,21,10,Regular Season
201939,-216.5,150.0,21,10,21,10,Regular Season
201939,129.9,150.0,20,10,0,0,Regular Season
201939,-151.6,262.5,18,7,18,7,Regular Season
201939,151.6,262.5,16,4,16,4,Regular Season
201939,-108.3,262.5,16,7,16,7,Regular Season
201939,0.0,300.0,14,8,14,8,Regular Season
201939,-216.5,75.0,13,5,12,4,Regular Season
201939,-238.2,112.5,13,7,13,7,Regular Season
201939,216.5,75.0,12,4,12,4,Regular Season
201939,-86.6,225.0,12,5,11,4,Regular Season
201939,238.2,112.5,12,8,12,8,Regular Season
201939,86.6,150.0,11,6,0,0,Regular Season
201939,43.3,0.0,11,5,0,0,Regular Season
201939,21.7,187.5,11,4,0,0,Regular Season
201939,-129.9,150.0,9,2,0,0,Regular Season
