PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
1629675.0,Naz Reid,1610612750,MIN,81,56,25,1964.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.425,502.0,,,,,,,,0.519,,,,250.0,,,,,,,,,,,,,,,,,,,,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.391,128.0,0.638,49.0,0.355,46.0,0.63,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629674.0,Neemias Queta,1610612738,BOS,28,24,4,333.0,,,,,,,,Efficiency,Player,Regular Season,,,,1.0,4.0,,,,,,,,0.333,,,,2.0,,,,,,,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,130.0,0.655,8.0,0.5,21.0,0.833,0.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629651.0,Nic Claxton,1610612751,BKN,68,27,41,2033.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.407,23.0,,,,,,,,0.57,,,,117.0,,,,,,,,,,,,,,,,,,,,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,586.0,0.688,35.0,0.609,96.0,0.482,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630208.0,Nick Richards,1610612766,CHA,66,13,53,1728.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.286,12.0,,,,,,,,0.571,,,,20.0,,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.6,465.0,0.717,16.0,0.833,73.0,0.558,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641733.0,Nick Smith Jr.,1610612766,CHA,50,8,42,712.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.464,154.0,,,,,,,,0.379,,,,49.0,,,,,,,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.314,8.0,0.333,0.0,0.0,4.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629638.0,Nickeil Alexander-Walker,1610612750,MIN,82,56,26,1921.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.417,333.0,,,,,,,,0.496,,,,139.0,,,,,,,,,,,,,,,,,,,,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.333,25.0,0.688,0.0,0.0,5.0,0.5,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201587.0,Nicolas Batum,1610612755,PHI,59,35,24,1509.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.412,213.0,,,,,,,,0.5,,,,3.0,,,,,,,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.364,72.0,0.654,3.0,1.0,11.0,0.833,0.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203999.0,Nikola Jokić,1610612743,DEN,77,53,24,2670.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.441,333.0,,,,,,,,0.675,,,,334.0,,,,,,,,,,,,,,,,,,,,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,0.402,621.0,0.673,376.0,0.609,493.0,0.622,0.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631107.0,Nikola Jović,1610612748,MIA,46,24,22,896.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.399,168.0,,,,,,,,0.545,,,,63.0,,,,,,,,,,,,,,,,,,,,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.387,33.0,0.533,0.0,0.0,11.0,0.5,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202696.0,Nikola Vučević,1610612741,CHI,75,36,39,2574.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.355,443.0,,,,,,,,0.571,,,,149.0,,,,,,,,,,,,,,,,,,,,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.46,431.0,0.574,145.0,0.496,234.0,0.592,0.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641730.0,Noah Clowney,1610612751,BKN,22,10,12,329.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.355,32.0,,,,,,,,0.556,,,,12.0,,,,,,,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.0,0.719,0.0,0.0,9.0,0.333,0.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626181.0,Norman Powell,1610612746,LAC,75,47,28,1963.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.494,393.0,,,,,,,,0.518,,,,266.0,,,,,,,,,,,,,,,,,,,,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,0.395,42.0,0.72,0.0,0.0,17.0,0.636,0.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628384.0,OG Anunoby,1610612752,NYK,50,31,19,1702.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.401,284.0,,,,,,,,0.48,,,,150.0,,,,,,,,,,,,,,,,,,,,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.388,114.0,0.676,4.0,0.4,39.0,0.643,0.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630167.0,Obi Toppin,1610612754,IND,82,47,35,1731.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.405,280.0,,,,,,,,0.548,,,,111.0,,,,,,,,,,,,,,,,,,,,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.378,269.0,0.788,6.0,0.333,37.0,0.733,0.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630534.0,Ochai Agbaji,1610612761,TOR,77,31,46,1620.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.29,158.0,,,,,,,,0.417,,,,63.0,,,,,,,,,,,,,,,,,,,,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.34,94.0,0.512,3.0,1.0,15.0,0.6,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630846.0,Olivier Sarr,1610612760,OKC,15,8,7,98.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.333,6.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25.0,0.75,0.0,0.0,0.0,0.0,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641765.0,Olivier-Maxence Prosper,1610612742,DAL,40,24,16,336.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.273,36.0,,,,,,,,0.348,,,,28.0,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.375,17.0,0.5,0.0,0.0,10.0,0.833,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630209.0,Omer Yurtseven,1610612762,UTA,47,17,30,541.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.29,23.0,,,,,,,,0.5,,,,2.0,,,,,,,,,,,,,,,,,,,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.4,175.0,0.642,16.0,0.533,29.0,0.429,0.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641931.0,Onuralp Bitim,1610612741,CHI,22,11,11,258.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.25,27.0,,,,,,,,0.421,,,,16.0,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.313,6.0,0.6,0.0,0.0,4.0,0.5,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630168.0,Onyeka Okongwu,1610612737,ATL,55,23,32,1405.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.38,83.0,,,,,,,,0.688,,,,26.0,,,,,,,,,,,,,,,,,,,,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,345.0,0.689,13.0,0.5,64.0,0.553,0.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631115.0,Orlando Robinson,1610612748,MIA,36,20,16,304.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.429,26.0,,,,,,,,0.625,,,,12.0,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36.0,0.516,5.0,0.4,9.0,0.375,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631131.0,Oscar Tshiebwe,1610612754,IND,8,2,6,42.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.5,2.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,0.462,2.0,0.5,4.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629052.0,Oshae Brissett,1610612738,BOS,55,46,9,630.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.294,45.0,,,,,,,,0.5,,,,53.0,,,,,,,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.231,51.0,0.556,1.0,0.0,12.0,0.444,0.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203490.0,Otto Porter Jr.,1610612761,TOR,15,6,9,174.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.391,26.0,,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.6,0.0,0.0,4.0,1.0,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631172.0,Ousmane Dieng,1610612760,OKC,33,21,12,365.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.35,62.0,,,,,,,,0.267,,,,9.0,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.227,29.0,0.769,0.0,0.0,10.0,1.0,0.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200782.0,P.J. Tucker,1610612746,LAC,31,13,18,486.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.378,41.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.375,0.0,0.0,2.0,0.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629023.0,P.J. Washington,1610612742,DAL,72,29,43,2192.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.342,369.0,,,,,,,,0.437,,,,180.0,,,,,,,,,,,,,,,,,,,,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.283,191.0,0.724,13.0,0.333,55.0,0.605,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631094.0,Paolo Banchero,1610612753,ORL,80,46,34,2799.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.363,175.0,,,,,,,,0.437,,,,612.0,,,,,,,,,,,,,,,,,,,,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,0.382,184.0,0.67,84.0,0.452,87.0,0.533,0.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627783.0,Pascal Siakam,1610612754,IND,80,38,42,2658.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.366,261.0,,,,,,,,0.502,,,,551.0,,,,,,,,,,,,,,,,,,,,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,0.43,396.0,0.744,108.0,0.57,84.0,0.729,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626192.0,Pat Connaughton,1610612749,MIL,76,45,31,1676.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.333,216.0,,,,,,,,0.519,,,,77.0,,,,,,,,,,,,,,,,,,,,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.458,55.0,0.667,0.0,0.0,1.0,0.0,0.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630311.0,Pat Spencer,1610612744,GSW,5,4,1,24.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631116.0,Patrick Baldwin Jr.,1610612764,WAS,38,6,32,494.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.337,90.0,,,,,,,,0.4,,,,21.0,,,,,,,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.111,22.0,0.45,0.0,0.0,19.0,0.778,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201976.0,Patrick Beverley,1610612749,MIL,73,43,30,1463.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.336,138.0,,,,,,,,0.487,,,,198.0,,,,,,,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.322,14.0,0.538,0.0,0.0,0.0,0.0,0.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630172.0,Patrick Williams,1610612741,CHI,43,19,24,1174.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.388,156.0,,,,,,,,0.38,,,,104.0,,,,,,,,,,,,,,,,,,,,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.457,45.0,0.615,0.0,0.0,5.0,0.667,0.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201988.0,Patty Mills,1610612748,MIA,32,15,17,415.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.278,59.0,,,,,,,,0.435,,,,20.0,,,,,,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.415,6.0,0.75,0.0,0.0,2.0,0.5,0.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202331.0,Paul George,1610612746,LAC,73,47,26,2462.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.462,510.0,,,,,,,,0.498,,,,327.0,,,,,,,,,,,,,,,,,,,,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0,0.408,94.0,0.625,49.0,0.541,62.0,0.542,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630194.0,Paul Reed,1610612755,PHI,81,46,35,1560.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.45,108.0,,,,,,,,0.542,,,,97.0,,,,,,,,,,,,,,,,,,,,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.333,253.0,0.603,2.0,0.143,106.0,0.548,0.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630202.0,Payton Pritchard,1610612738,BOS,81,63,18,1803.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.417,343.0,,,,,,,,0.612,,,,199.0,,,,,,,,,,,,,,,,,,,,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,0.406,34.0,0.64,0.0,0.0,20.0,0.769,0.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631250.0,Pete Nance,1610612739,CLE,8,3,5,27.0,,,,,,,,Efficiency,Player,Regular Season,,,,1.0,3.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631212.0,Peyton Watson,1610612743,DEN,78,54,24,1442.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.324,138.0,,,,,,,,0.472,,,,86.0,,,,,,,,,,,,,,,,,,,,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.429,112.0,0.602,0.0,0.0,33.0,0.583,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630173.0,Precious Achiuwa,1610612752,NYK,74,40,34,1624.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.276,79.0,,,,,,,,0.433,,,,107.0,,,,,,,,,,,,,,,,,,,,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.194,255.0,0.621,4.0,0.667,40.0,0.485,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629656.0,Quentin Grimes,1610612765,DET,51,32,19,1025.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.356,199.0,,,,,,,,0.393,,,,30.0,,,,,,,,,,,,,,,,,,,,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.258,0.0,0.0,0.0,0.0,10.0,0.6,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631245.0,Quenton Jackson,1610612754,IND,3,3,0,11.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.0,0.0,,,,,,,,0.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630181.0,R.J. Hampton,1610612748,MIA,8,3,5,76.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.125,3.0,,,,,,,,0.333,,,,3.0,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629628.0,RJ Barrett,1610612761,TOR,58,26,32,1838.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.378,266.0,,,,,,,,0.479,,,,408.0,,,,,,,,,,,,,,,,,,,,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.313,147.0,0.696,17.0,0.545,53.0,0.697,0.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630564.0,RaiQuan Gray,1610612759,SAS,3,2,1,39.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.429,9.0,,,,,,,,0.75,,,,6.0,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,2.0,0.5,2.0,1.0,2.0,1.0,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641712.0,Rayan Rupert,1610612757,POR,38,6,32,621.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.333,63.0,,,,,,,,0.35,,,,39.0,,,,,,,,,,,,,,,,,,,,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.296,13.0,0.417,0.0,0.0,3.0,0.25,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203493.0,Reggie Bullock Jr.,1610612745,HOU,44,24,20,417.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.377,68.0,,,,,,,,0.667,,,,4.0,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202704.0,Reggie Jackson,1610612743,DEN,80,55,25,1792.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.402,203.0,,,,,,,,0.457,,,,315.0,,,,,,,,,,,,,,,,,,,,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,0.351,48.0,0.629,0.0,0.0,20.0,0.667,0.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626158.0,Richaun Holmes,1610612764,WAS,40,13,27,554.0,,,,,,,,Efficiency,Player,Regular Season,,,,0.375,7.0,,,,,,,,0.5,,,,12.0,,,,,,,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,139.0,0.608,8.0,0.8,31.0,0.467,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
